-1.292921586324767,-3.6249769394070013,270.0943671956279
-1.3284542488738147,-3.6247503458262496,270.0967223903005
-1.3640488543777722,-3.624518850515345,270.0997069352522
-1.3993737598294613,-3.624269834260736,270.1021304624957
-1.4346854361119572,-3.6240752806225625,270.10758642849726
-1.469808114394744,-3.623860289302173,270.1102783774786
-1.5049394141789634,-3.6237299575596866,270.11539486328684
-1.539929617771968,-3.623589547803202,270.1172034190104
-1.5749305224976196,-3.623490276130632,270.1171488917517
-1.609856587161495,-3.6233366262589977,270.1141764923037
-1.6448227307786851,-3.6231993083873464,270.1153860608251
-1.6798892771972802,-3.623019564869635,270.1142770926419
-1.71528982741653,-3.6228415743930307,270.1175622302541
-1.7508869912546912,-3.622625345214181,270.12140336458464
-1.786549419882936,-3.6224361406393326,270.12695508231553
-1.8219824588863307,-3.6222595836801412,270.135242007886
-1.857346855516778,-3.622137321291591,270.1452428568394
-1.892501277261334,-3.6219133627951323,270.15485147945054
-1.9277040419482785,-3.6217192012638133,270.16589227979233
-1.9627567084039965,-3.6214769928362585,270.1715898409531
-1.9978774536962314,-3.6212726696625173,270.1773181623837
-2.0331260502557065,-3.6210302608423253,270.1767804438876
-2.0685870418779575,-3.620805445548997,270.1758479575179
-2.1041517290510368,-3.6205400041986127,270.1740565531051
-2.1397528849085568,-3.620302970477009,270.171718707556
-2.1751876617855888,-3.6200332601322813,270.17271570024764
-2.210566287407928,-3.619783340532907,270.1780675244445
-2.245818820239072,-3.6194585088006703,270.1861024922103
-2.281062051689348,-3.619152887937454,270.19647883606973
-2.316207368381857,-3.6187917441125057,270.2093920514411
-2.3514577088745003,-3.6184811039659746,270.21937536045164
-2.386818973939063,-3.6180760141933397,270.22708916826883
-2.4223233263568953,-3.6177404756560323,270.232001939975
-2.457845853733539,-3.617342925064685,270.23465754587056
-2.4933656409900338,-3.6169706491920213,270.23703266425366
-2.5287376665706525,-3.6165142857283135,270.2399422899477
-2.564098518375166,-3.616102706863371,270.2449479106645
-2.5993375748082315,-3.6156527251951256,270.2512357826099
-2.6345634384292924,-3.615266587516766,270.2587094812679
-2.669695219340314,-3.6148881688997,270.2691183776762
-2.7048063142226657,-3.6145868943476716,270.2790643071874
-2.73985665503019,-3.6142420627990215,270.291192901662
-2.7749010805230543,-3.6139399772090735,270.30148016987675
-2.8098504925618384,-3.6135711135338844,270.3133922949687
-2.8447985436298455,-3.6132356491576316,270.32411132310995
-2.8796380830313804,-3.612837245714153,270.3340855308153
-2.9144312900430824,-3.6124878169690433,270.3436187346141
-2.949124583863525,-3.6120884699444824,270.35179820285157
-2.9837776448185527,-3.6116959323248707,270.3576616548969
-3.0183146899832862,-3.6112253157375607,270.3678178331423
-3.0528191809209346,-3.6107767778430446,270.37595938697854
-3.087246397077046,-3.610250996476119,270.3868693954944
-3.1215955664673056,-3.609760459756082,270.399913683704
-3.15575841738269,-3.6091979434206425,270.414556729426
-3.189814908977195,-3.6086791568613035,270.4305999579827
-3.2237443103816172,-3.6081117435293955,270.44631568884466
-3.257669445875857,-3.607587100613558,270.46104520573465
-3.291522921350457,-3.6070013529331835,270.4758731451767
-3.325369797995242,-3.6064718311666675,270.48844332541813
-3.3591346201000354,-3.6058767226254744,270.4996907592273
-3.3928850508174917,-3.6053272625804422,270.51085603641144
-3.426518749508029,-3.6047524749572513,270.5217319486497
-3.460128999023529,-3.6042030969627477,270.5350760847296
-3.493664724784797,-3.603598072930719,270.5504860035832
-3.527178818018574,-3.6030461781940315,270.5674041652645
-3.5605933373948564,-3.6024169145422995,270.58885831072246
-3.5940082203430297,-3.6018674308288454,270.60889787864045
-3.627279967461681,-3.601165540624848,270.62871173718173
-3.6605555236018406,-3.6005344308362166,270.6508826133852
-3.693754842352257,-3.5998046055829267,270.6704679163088
-3.726900443355836,-3.5991474029371653,270.6892540184349
-3.7600050637478115,-3.598400846476512,270.7040751214709
-3.7930535522755955,-3.5976936584907704,270.71687461044513
-3.8260195111961166,-3.5969005044302422,270.7272886970301
-3.8589332139288004,-3.5961482612367797,270.7401841884739
-3.891679534222578,-3.5953014903114218,270.75219786289455
-3.924345688126382,-3.5944825029574563,270.7682190263953
-3.9568439481668203,-3.5935695969389827,270.789978445688
-3.98929777851032,-3.592666237183965,270.8133028953068
-4.021687286926839,-3.591678778003692,270.8417885754136
-4.054061864657716,-3.5907494926483916,270.8704368976181
-4.086379041658504,-3.5897369054936514,270.9007599841281
-4.118687111183432,-3.588813698189067,270.92979845165513
-4.150910977458494,-3.5878259139624684,270.9578179909627
-4.183117672233163,-3.5868785269981824,270.9782510425406
-4.215228814255447,-3.5858518981577405,270.9996547823688
-4.247336502344771,-3.5848382916829684,271.01837389953005
-4.27935907583069,-3.5837498062111237,271.0376361002802
-4.311379684816493,-3.5826662169468,271.05877219245605
-4.343313830347177,-3.5815136405445354,271.08356469361973
-4.3752283745053315,-3.580440036198418,271.11077308591683
-4.407042119568721,-3.579316270577052,271.14074269217286
-4.4388332080437936,-3.578277619756235,271.17107777018873
-4.470476033113781,-3.5771966419077827,271.2024123675069
-4.502043675152509,-3.576138852801106,271.23312032674943
-4.533492409792506,-3.574982677220834,271.2648503787885
-4.564875548791998,-3.5738521810892583,271.2950538012625
-4.596164351793035,-3.5726015858628837,271.32372607102934
-4.627414162920708,-3.5714314222453334,271.3494761670395
-4.658582394575661,-3.5702083084235,271.37332202715004
-4.689720006205985,-3.5690719938049007,271.396151419145
-4.720784751969901,-3.567865969372548,271.41752122167617
-4.751809445442439,-3.5667151262877055,271.4378338714123
-4.7827598551181945,-3.565456413581604,271.46113654015096
-4.813675050432531,-3.5642502597618786,271.4871596988234
-4.844507299243838,-3.562929290428046,271.51469004674385
-4.875310312027514,-3.561666135948122,271.541704915201
-4.90601752482992,-3.5603158556407433,271.57215932489714
-4.936694407253305,-3.559045125687951,271.6011892011787
-4.967249859089038,-3.5576848352160497,271.6283977980076
-4.997767293424077,-3.5563928368194366,271.6569176586696
-5.028170426816238,-3.555006436133563,271.68607616011604
-5.058533311588203,-3.553663149844824,271.7102767249248
-5.088807830212154,-3.5522067111430817,271.73709027648704
-5.119051572475565,-3.5508032250124644,271.76002899626036
-5.14922408615798,-3.5493312834944493,271.78306608719527
-5.179380880203752,-3.5479299354112674,271.80734551748543
-5.209354784257576,-3.5465336949735082,271.83258389763284
-5.239290845325212,-3.545258640800055,271.85865534212735
-5.269105596995828,-3.544004644421469,271.88929151814494
-5.29892101157919,-3.5427364256882288,271.91726827871895
-5.328589624316468,-3.5414858533413285,271.94881659586144
-5.358256461611013,-3.540248237877464,271.9808566479304
-5.387787491473445,-3.539010549041492,272.0127553432823
-5.417301944881478,-3.537790209158693,272.04358184760304
-5.446695435497692,-3.536558214945004,272.0703539910863
-5.476097454298554,-3.5353269599750217,272.09692059901886
-5.505368619940265,-3.534038415590095,272.11920581448925
-5.534655136799104,-3.532725352298088,272.1416727404155
-5.563829846818236,-3.5313772723649888,272.16361917434847
-5.592991713054379,-3.5299843660189123,272.184886457346
-5.622019074657684,-3.5285898959791027,272.20884693492405
-5.651046974347387,-3.527165218721509,272.2345714058386
-5.679938993890599,-3.5257253297692306,272.26263360310577
-5.7088219374675155,-3.5242761785745578,272.2931969732244
-5.7375829996276355,-3.52279276812829,272.32589971536083
-5.766354985911161,-3.5212794968121433,272.36008655716006
-5.795024269195122,-3.5197388324535637,272.39557945438037
-5.82372812816588,-3.5182006122540077,272.4287171945432
-5.85232076685958,-3.516651926667283,272.4576502388511
-5.880937537031567,-3.515096979994047,272.4838708736575
-5.9094473467771484,-3.5135686997426956,272.50587493236316
-5.937978212182821,-3.5120297087415366,272.5275944573374
-5.966386582947109,-3.510499579197496,272.54422599603936
-5.994815039846447,-3.5089439784868715,272.5634137478858
-6.023177830814715,-3.5073920921405732,272.5840074983513
-6.051673410356498,-3.5057842347104238,272.6071170425604
-6.080299896381308,-3.5041607592776822,272.63352229081863
-6.10910186765056,-3.502505523978687,272.6642492141413
-6.137799247770227,-3.5009102360584037,272.69571387856655
-6.16645701067288,-3.499329585479103,272.7286361065324
-6.1949585649127314,-3.4977511108167123,272.7658765487927
-6.2233979301806945,-3.4961460928082304,272.8001583071324
-6.251746186756682,-3.4945055421870617,272.83529676017815
-6.280093736791296,-3.4928045313713754,272.8688294668601
-6.308349568545066,-3.4910939608801277,272.90004448722266
-6.336706049117219,-3.4893415209507324,272.92741019386654
-6.365150535901214,-3.487591303486143,272.9524916831768
-6.393811306755309,-3.4858354198013766,272.97953740690207
-6.42246072325926,-3.4840683464757354,273.00394562637206
-6.45113949092194,-3.4823056147275975,273.0296751753477
-6.479633348344867,-3.480534590353412,273.059518102038
-6.508082387048933,-3.478736000946261,273.0909180534103
-6.536396662984118,-3.4769135506141557,273.12558079520835
-6.564784053226505,-3.475057338067313,273.1637047325799
-6.5932246582746155,-3.473157112512255,273.2024497932438
-6.621897098574492,-3.4711990145101295,273.24280414350403
-6.650696919921964,-3.46915494648848,273.28177277150496
-6.6796590021923095,-3.4670424080894318,273.31990961663075
-6.708540742346268,-3.464907287649153,273.3547678265693
-6.737373960195705,-3.462807210674178,273.3873528693035
-6.7661527404259605,-3.4606294894415175,273.4152586735643
-6.794939115673012,-3.4584712591542024,273.4465210287158
-6.823835864074614,-3.456222564214065,273.47456285556405
-6.852891766071332,-3.4539793579809417,273.5038697252425
-6.882069933659144,-3.4516648419487517,273.5340703951965
-6.911325632952629,-3.4493881654114262,273.56485184719475
-6.940545475574355,-3.447093593969332,273.59952881145415
-6.969775887230941,-3.444837825326869,273.63640791671315
-6.99897578066303,-3.442557121213102,273.6769247800545
-7.0282482188063575,-3.440293091502487,273.71599360195836
-7.057660192205584,-3.4379570316838355,273.75886894821656
-7.0872420276040105,-3.4356324329039625,273.8003897660377
-7.11691478869656,-3.433231601293291,273.8411367608548
-7.146627339096818,-3.4308543536870393,273.88055242999457
-7.176276944295655,-3.428429328215613,273.91641761829254
-7.205906734826453,-3.426029014154431,273.94958163352146
-7.235530882721508,-3.4235616143185257,273.9837069999856
-7.26522823218102,-3.4210975540969346,274.0143931646912
-7.295072527703466,-3.4185260897330463,274.0482995870613
-7.32506788128693,-3.4159600643724852,274.0802858416238
-7.355140312111204,-3.413324013619214,274.1131247297433
-7.38526283465866,-3.4107109362250805,274.1467131600891
-7.415349047281401,-3.40806241379142,274.18333922736355
-7.4454435275289335,-3.405409215266561,274.22056476313327
-7.475573885050633,-3.4026946429461042,274.25886759088615
-7.505771905724986,-3.399980759376721,274.29983382935603
-7.536103970507783,-3.3971845357347696,274.34289669991654
-7.566549009196057,-3.3944147197399577,274.38514015211524
-7.597025893146229,-3.391577572607783,274.42471105370424
-7.627525613046851,-3.388771943923959,274.46579468866787
-7.657939250030932,-3.3859542869481816,274.50247253747176
-7.6883401995679375,-3.3831327270496505,274.5355632494796
-7.718663987030692,-3.380276474767406,274.56373140445953
-7.748983559483328,-3.3774112916006724,274.59503273658004
-7.779294626777536,-3.3744931361391286,274.62491108387417
-7.8096384349324,-3.3715665428852164,274.65264566121357
-7.839995870973631,-3.3686099491177366,274.6805828216065
-7.870382207344446,-3.365675388284102,274.7085466818422
-7.900742939770818,-3.36276022530002,274.73304977538004
-7.931087229052484,-3.359892514345839,274.76070994888437
-7.961380595243245,-3.3570055672763215,274.7842075565396
-7.991633963678413,-3.3541606592686413,274.8058608998873
-8.021855314760987,-3.351307004990162,274.82559539827326
-8.052061646688761,-3.3484824297346947,274.84425423739026
-8.082246681787089,-3.345650504645314,274.85839006731703
-8.112441453340647,-3.3428591874672,274.8736115372138
-8.142488356570574,-3.340112721159432,274.88257654665966
-8.172491740245196,-3.337462377835189,274.8957685332941
-8.202402827559666,-3.334853252278547,274.9029780646865
-8.23232761305107,-3.332272842040169,274.9083770898453
-8.262156512515855,-3.3297169633320296,274.90919556313116
-8.292016973656464,-3.327148308409808,274.91364166013693
-8.32178763011628,-3.3246038394588666,274.914734905091
-8.351612403040106,-3.322039536370465,274.9173319879048
-8.381390638761935,-3.3194633706690615,274.92060233820644
-8.411228500273824,-3.316882464971721,274.92266048952655
-8.441036008380472,-3.3143118558268063,274.9252836309677
-8.470909158180064,-3.311755320714436,274.9272875052934
-8.500701710151038,-3.3092337785747366,274.92567502077736
-8.530556264460332,-3.306728793285027,274.92237701172274
-8.560334508665504,-3.3042225598805417,274.91769656998787
-8.590182071487341,-3.301722635688358,274.91095568211335
-8.61996551113483,-3.299233366230718,274.89947136835286
-8.64983810466943,-3.2967452983399568,274.88805330206736
-8.679677877357555,-3.294279930043588,274.8714536748905
-8.709586905643219,-3.2918579696327837,274.85537123119394
-8.739467992217183,-3.2894635040386264,274.8398385324568
-8.769398537899239,-3.2871191484381375,274.82507984009845
-8.799271595593952,-3.2848032643711678,274.80958359068
-8.829229473398838,-3.2825197129462595,274.79493818227155
-8.859131702890148,-3.280277420314217,274.77881263279625
-8.88911463928164,-3.2780774933682326,274.7625220141144
-8.919047869336156,-3.275888601429435,274.7442633872566
-8.949029778031106,-3.273719111284926,274.722555513723
-8.978989854234023,-3.2715731159937818,274.6956134247441
-9.008989693082711,-3.2694191176202825,274.6666149083001
-9.038947939307112,-3.267313772843564,274.6350226650225
-9.068963938926338,-3.2652099294337344,274.60036224460964
-9.098936715907302,-3.263184383530031,274.5627669978903
-9.129006383585207,-3.261196810453302,274.523319492404
-9.159018650533023,-3.259286117933181,274.48081334937183
-9.189130531331239,-3.257410281108884,274.43862542638465
-9.219201433941667,-3.2555801416954857,274.39371342456593
-9.249339333156282,-3.2537784438356065,274.34825356257636
-9.279421044759017,-3.25201020996835,274.30416320628973
-9.309554932563774,-3.2502822321418225,274.25785582825273
-9.339626914982716,-3.248584149109912,274.2102968015471
-9.369752078274004,-3.2469403117339035,274.16138189265183
-9.399844103199369,-3.2453560864339654,274.10729074740806
-9.430010626428933,-3.243800632467556,274.05338872469935
-9.46014135479396,-3.242296937394866,273.9939805168749
-9.49035729350299,-3.240825735120558,273.9332856194613
-9.520548512959177,-3.239371844718895,273.8687527691833
-9.550821355516712,-3.237931160507644,273.8040337338075
-9.58107461972794,-3.2365349058688317,273.7409553937851
-9.611392762131139,-3.2351602778559574,273.6765041174628
-9.641731250017337,-3.233719647293129,273.61238230886875
-9.67219334992253,-3.232289351152202,273.5524737772278
-9.702631514678258,-3.230887996757441,273.48680855632864
-9.733088619105676,-3.2296266316102042,273.4179878701307
-9.76354367541144,-3.228387184210493,273.3462525623785
-9.793989916310766,-3.227271533702012,273.27037423265557
-9.82440650186288,-3.2261369500339927,273.1871964377008
-9.854816072901318,-3.2251352905895927,273.1013057354079
-9.885206224353173,-3.224130541627202,273.00855728233586
-9.915577911200609,-3.2232568526057412,272.9118298908948
-9.945907103765471,-3.222411434725162,272.81125619412546
-9.976223619790412,-3.2217003690629835,272.7112075694854
-10.006501719597486,-3.2209987218547833,272.60652761521914
-10.03676232190137,-3.220446094185968,272.50267341931914
-10.066997984385466,-3.2198859352253386,272.3983908086685
-10.097218485921724,-3.219467961941776,272.29594981747135
-10.127419432137891,-3.21906828040352,272.1932225164575
-10.157615180487928,-3.218812910755555,272.08966966983667
-10.187760981331634,-3.2185839227194655,271.9845403307218
-10.217895882290058,-3.2185052701870123,271.87804014406976
-10.247996523869231,-3.218441643946607,271.766094606862
-10.278059928415367,-3.2185272202813815,271.6516975771846
-10.308074294384898,-3.2186070933154514,271.53438934462247
-10.338046263024358,-3.2188424016091064,271.41571015602676
-10.367970070507374,-3.2190877287457056,271.2901616774392
-10.397820928502446,-3.2194844359522894,271.16673093259544
-10.42750792464642,-3.2198841703500203,271.0380639469197
-10.457020305694677,-3.2204349203240406,270.91122358753
-10.486418245218925,-3.221036289162797,270.7838339137668
-10.515766832282836,-3.221813653230201,270.6565129437275
-10.545139497501156,-3.2225964192204053,270.5242631582446
-10.57449126218339,-3.223475853356782,270.39262354494883
-10.603814370129207,-3.2243482485045187,270.262118693436
-10.633130147253803,-3.22528936333703,270.13074428088987
-10.66236272822267,-3.226259371789916,270.00310942428985
-10.691548859246792,-3.227337228562482,269.87393650820843
-10.720654537871054,-3.22847038423572,269.74572021324684
-10.749701748075774,-3.2297566540853127,269.61516800170637
-10.77868623970555,-3.2310872233310235,269.4834371339638
-10.807633273735343,-3.2325554425952383,269.3457449531195
-10.836532066622878,-3.234032715819736,269.2071552386888
-10.8653950694935,-3.2356358206307894,269.0647113445881
-10.89421252892529,-3.2372530838917584,268.91772833928616
-10.922985119950063,-3.2389896991143443,268.769760837465
-10.951710998046423,-3.240729081175438,268.619742931443
-10.98039025774306,-3.242619268952814,268.46886105052
-11.008994765847083,-3.244543289950193,268.31639083310495
-11.037564266825665,-3.2466351776512288,268.16338665820103
-11.066034290899257,-3.248775968256421,268.01009833712374
-11.094470377960672,-3.251091614061278,267.85493705100924
-11.122937097165778,-3.2531881549740373,267.69857162441616
-11.15138545235469,-3.2554358897651974,267.5412125154667
-11.179813961366,-3.2576434245308925,267.37855067182966
-11.208112211052246,-3.2601228447692785,267.21529389177215
-11.236260261919043,-3.2625452012316742,267.04574207849424
-11.264239200956641,-3.2652034229845843,266.8744026771576
-11.292127462740908,-3.2677806908454956,266.7015232282044
-11.319909144637348,-3.2706350386087335,266.5232748268642
-11.347688788107389,-3.2734348353934277,266.33996787443346
-11.375345031642038,-3.276471721914991,266.156233690306
-11.403006693609763,-3.2794378430111886,265.97287227797494
-11.430554046151265,-3.2826427414027286,265.79030447796475
-11.458074408327517,-3.2858017743375747,265.6083031185064
-11.485509533497826,-3.2892123331686873,265.42864874161637
-11.512912621925041,-3.2925833136648808,265.25098588695494
-11.54017853104221,-3.296223854605798,265.0716187447757
-11.567448004375812,-3.299836691659009,264.89512090881664
-11.594568856791971,-3.303664086900491,264.7205904604374
-11.621667871868473,-3.307420810601348,264.54342675033683
-11.648641131063732,-3.3113645369248794,264.3668560380379
-11.67557233953412,-3.315182306219219,264.18967469691796
-11.70237526166291,-3.3192148080592037,264.01174176431175
-11.729168863020329,-3.323175710556429,263.83191099565926
-11.755843531528983,-3.3273799504649277,263.6528000605631
-11.782523908116323,-3.331553002494033,263.4726505824664
-11.80909650987622,-3.335953736062345,263.29036435041644
-11.835670284761418,-3.3403206514006545,263.1084958199388
-11.862139176427613,-3.3448957991470376,262.9274738351111
-11.888610730651953,-3.3494128424958194,262.74573492567197
-11.914977721600554,-3.3541420740349035,262.5666540301136
-11.941329941835145,-3.3588190015176194,262.38393209335527
-11.967577084945724,-3.363708159793797,262.20423976955817
-11.993811421842409,-3.3685470274073532,262.0217579240676
-12.019949781819504,-3.373584129098671,261.8419164472412
-12.046076914696618,-3.3785641015313654,261.65749831507384
-12.072130134620275,-3.3837598826339486,261.47647420395356
-12.098171116714097,-3.3888915743840062,261.29209199227984
-12.124123867181503,-3.3942444207114884,261.1066229147593
-12.15008638682561,-3.3995702195554953,260.9184005916316
-12.17597544676922,-3.405141340802417,260.7310126825355
-12.201850259542342,-3.4106712592717376,260.5389606490814
-12.227659706937157,-3.41644657667187,260.3477760341959
-12.253455819726932,-3.4221480556965416,260.1523114206436
-12.279145780431804,-3.4280618404646774,259.9571872966552
-12.304827472299978,-3.4339149078414457,259.7642649431914
-12.330378204361248,-3.439971907074048,259.5708629272131
-12.355934661467886,-3.445972944690168,259.37963695002685
-12.381376386193006,-3.4521963068926964,259.18879677085596
-12.406810205653318,-3.4583492405503966,258.9999380827008
-12.432132512767152,-3.4647330399389813,258.8109874709796
-12.457435201541772,-3.470845061151721,258.62238596713354
-12.482617097191453,-3.4771831702299334,258.4315767109935
-12.507726192417664,-3.483460135885186,258.2377637107271
-12.532764913456823,-3.490004059247713,258.04176000852596
-12.557737921300566,-3.496467509187203,257.8396889730395
-12.582614947377094,-3.5032130733023346,257.63469205879784
-12.607430306813347,-3.5098747391737968,257.42676463844884
-12.63212008367096,-3.516846455848087,257.21838063014235
-12.656736095427686,-3.523697039117547,257.00742980738937
-12.681250328869355,-3.530847614110574,256.7943188191741
-12.70567203690058,-3.537869363461688,256.5844043184954
-12.729995170897013,-3.5451449329680873,256.37196438420295
-12.754257333887388,-3.552379362812677,256.15718253050943
-12.778424339206833,-3.5598909151627525,255.94195811989655
-12.802564425663498,-3.5673605231246777,255.72513443199452
-12.826617975950667,-3.5750900371820773,255.51145036842814
-12.850634979991389,-3.5827325248193946,255.2950795138901
-12.874557812852913,-3.5905750784703203,255.07997913449196
-12.89844519139557,-3.598324670449925,254.8599416725534
-12.922236183394308,-3.6062924537205463,254.63813592638903
-12.945974159339956,-3.6142022359456742,254.41508107646737
-12.969600203619548,-3.6223471560518203,254.18873556037866
-12.993147083755678,-3.6304375188678435,253.96231312320816
-13.0165953874332,-3.6388009063965927,253.73412177304306
-13.039965617682933,-3.647106626604596,253.50414587441065
-13.063249362663234,-3.655671147592777,253.27517695837824
-13.08643841292081,-3.6641828588093106,253.0462166412535
-13.109530780929331,-3.6729603522015024,252.81311902160374
-13.13254027757301,-3.6816955090986894,252.57719996889858
-13.155382778375895,-3.690690337773976,252.33906386935925
-13.178049732127116,-3.699548492358683,252.08793383299042
-13.200567696541377,-3.708610847041339,251.83275599435527
-13.223053643603045,-3.717571251575025,251.57583412832815
-13.245415615073826,-3.7267972678717327,251.32195565472972
-13.267739515720036,-3.736034798066694,251.07647579932706
-13.28997321296828,-3.7455812106333948,250.8354816850871
-13.312144293441706,-3.755118781466662,250.60381691451147
-13.334251988791726,-3.7649666942243454,250.3727432442557
-13.35626216204162,-3.7747483109436453,250.14466420700163
-13.37814225048096,-3.7848195896982957,249.91635214878212
-13.399884586378572,-3.7947920086109153,249.68146979548322
-13.421447608619735,-3.8050532808878073,249.43919047231202
-13.442874892507444,-3.8151549530518265,249.18296828739227
-13.464169734426841,-3.8254950246053867,248.92204251792586
-13.485407179251867,-3.8356383752822847,248.65007706282296
-13.506534367265346,-3.8459775056216055,248.37586003395595
-13.527637618917453,-3.856201044911531,248.10047706191483
-13.548689609356797,-3.8667079764718744,247.8287848718348
-13.569869540744447,-3.8773049529650265,247.55799187783177
-13.591141105579501,-3.888345287124112,247.28880514520526
-13.612536195176297,-3.899420318400596,247.02582896429192
-13.6338712493587,-3.9108863259698006,246.76790365545435
-13.65511274073887,-3.922308939854494,246.52083466607758
-13.676188802061183,-3.933869518547701,246.270893354413
-13.697188756879637,-3.9454601340460553,246.0244217397029
-13.718017795340408,-3.9572104159288632,245.77571491602814
-13.738825852067372,-3.968969563213527,245.52055166797211
-13.759538392399138,-3.980871561257909,245.26499062020912
-13.780441382594367,-3.9929009056678417,244.99819273863264
-13.801391841947538,-4.005162463330807,244.7306807066811
-13.822487739752203,-4.017481489499775,244.45323304327462
-13.843516208302132,-4.029921274323563,244.17620786075912
-13.864446192498331,-4.042319047698672,243.9063756977867
-13.885186422465287,-4.054846510613088,243.63846557319013
-13.905838131160225,-4.067433202964089,243.37325938180666
-13.92632957736578,-4.080202020664981,243.11127910832198
-13.946874781311081,-4.09309026606644,242.8522943858613
-13.967443242950225,-4.106259750700882,242.59125525138893
-13.988220789936033,-4.119536618964989,242.32539388888392
-14.009033885769401,-4.132969086589737,242.05738076974683
-14.029869090409436,-4.146331774973363,241.79056704533355
-14.050600467400857,-4.159767773137696,241.5252179523686
-14.071197062232896,-4.173218758935654,241.25827143917834
-14.091611108830564,-4.186839730549967,240.98950004574053
-14.112018020935833,-4.2006163425501875,240.71800689426368
-14.132364132913837,-4.2146698593064125,240.44492471379823
-14.152874036452372,-4.228882098866008,240.1677423159824
-14.173398062335044,-4.24328506961366,239.88961668043382
-14.193918646403821,-4.257672035774496,239.61070932537038
-14.214312961954986,-4.272132313293934,239.33624906931408
-14.234588999086792,-4.286606798178026,239.0641017469453
-14.254667610622464,-4.3012377344859445,238.79276405407873
-14.274665595243768,-4.315932338848481,238.5243890275075
-14.29448762318908,-4.330774482685093,238.2580422548816
-14.31428875544593,-4.345652362682819,237.99454413651878
-14.333971317214003,-4.360634050800626,237.72921491910978
-14.353631549608458,-4.3756403327755145,237.46510438469588
-14.373166693882045,-4.390738366176424,237.20066312086968
-14.39264216631313,-4.405847118216614,236.93304943802838
-14.411963418819656,-4.421061095326403,236.665292110983
-14.431209728252371,-4.436299852484859,236.39238776638229
-14.450281006905508,-4.451641835520218,236.1194075512185
-14.469296065225292,-4.466989116337322,235.8431046677593
-14.488146307923717,-4.482438751244461,235.56994676663052
-14.50694807194625,-4.497880114038184,235.29576790489406
-14.525603052301292,-4.51342761392469,235.02180587479384
-14.544213891393094,-4.528979406473963,234.75577691795596
-14.562683453719643,-4.544672429285008,234.49010179292046
-14.581104355584351,-4.5603805478154715,234.22927677749456
-14.599368033208778,-4.576194636970819,233.97153424931457
-14.617922993724806,-4.5919268483767715,233.71740716621127
-14.636430190589659,-4.607741728846355,233.4627588843346
-14.65501256685005,-4.62355203894369,233.20628210388776
-14.67330247133876,-4.639495328490963,232.94718424887017
-14.691724483309642,-4.655481459459571,232.68287005220915
-14.709902446437045,-4.671666140084899,232.4160752184076
-14.728258694312446,-4.687854809628246,232.14266826187367
-14.746358695507439,-4.704179462933203,231.86893095502066
-14.76449789217605,-4.720379441248482,231.59618982923658
-14.782352973166933,-4.736687904563985,231.32505445385456
-14.800261672528336,-4.75292373974933,231.0566840857341
-14.817877638346292,-4.7693039120712815,230.79066665736968
-14.835536969807457,-4.785678788189384,230.53200739278483
-14.852902696364545,-4.802218250567882,230.27508549909814
-14.87033894253744,-4.818781236990799,230.022301438899
-14.8875277247149,-4.835574540037215,229.7681001030586
-14.904858305989228,-4.852458957040157,229.5137442689609
-14.921942638810139,-4.869539811687647,229.25535262880643
-14.93909372585398,-4.886532788640817,228.9967830282444
-14.955951458858346,-4.903613910741473,228.73651751698412
-14.97284946714485,-4.920583320258119,228.47824437472212
-14.989445432023697,-4.937642531711776,228.22138896635678
-15.006113455639357,-4.954672531599259,227.9668002117446
-15.022504388998119,-4.971839785453654,227.71149542701463
-15.039001396879778,-4.989073704573813,227.45782380098007
-15.055262429637743,-5.006527235879243,227.2015405003448
-15.071617988663453,-5.023981149035211,226.9460279474283
-15.087694623818031,-5.041592485598194,226.68893665575064
-15.103814919109046,-5.0591012732011365,226.43186262876137
-15.119626467938648,-5.076710734436166,226.17384440394218
-15.135477798804521,-5.094261124024091,225.91727301606886
-15.15105578056825,-5.111925995401376,225.66003039231214
-15.166765598347139,-5.129596262389881,225.40196895916407
-15.18223322513491,-5.14743974751221,225.14497935853754
-15.197868629443041,-5.165296252633366,224.88698166736478
-15.21327166889635,-5.183284531692843,224.629430697105
-15.228757626978846,-5.201221708262832,224.3755677665354
-15.243963292947994,-5.21926008705966,224.12032814639815
-15.259214583553694,-5.2372262566573955,223.8676663481875
-15.274151534750397,-5.2553374024391255,223.61287849206437
-15.28914399246764,-5.273441343553262,223.35736418072167
-15.303877148288684,-5.291712937566313,223.10114871553725
-15.318725061941283,-5.30997972688974,222.8413896522305
-15.333335990952236,-5.328387621032304,222.58340669276967
-15.348074630649299,-5.346716578621354,222.322411196413
-15.362535947403451,-5.365152352586894,222.0643530896359
-15.37705601373941,-5.38351237024586,221.80846323672355
-15.391277059162027,-5.4019962802586905,221.55365978364878
-15.405562982776619,-5.420469428240133,221.30053372518557
-15.419574092094347,-5.439132588678554,221.04724913477958
-15.43366111401093,-5.457797069814911,220.79377306808507
-15.44738546448328,-5.476678913847522,220.53650121239104
-15.46114702896245,-5.495537100503604,220.28161676750028
-15.474722090756986,-5.5145092884800855,220.02502674277343
-15.48828674833592,-5.53341189760808,219.76826689706635
-15.501649633210814,-5.552395921373352,219.5106520910988
-15.514950861140685,-5.5713798165401975,219.2553629489338
-15.528041253731189,-5.590507073704673,218.99739907218418
-15.541111552915208,-5.609630284357969,218.73634850092768
-15.554000363070964,-5.6289148970799845,218.47544662130295
