40.09282489001389,-88.23607403797271,272.9524916831768
40.09282490582775,-88.23607437404989,272.97953740690207
40.092824921742384,-88.23607470999393,273.00394562637206
40.09282493761792,-88.23607504628214,273.0296751753477
40.09282495356814,-88.23607538040208,273.059518102038
40.09282496976662,-88.23607571399648,273.0909180534103
40.09282498617999,-88.23607604601065,273.12558079520835
40.092825002897435,-88.23607637888216,273.1637047325799
40.09282502001127,-88.23607671237767,273.2024497932438
40.092825037646314,-88.23607704859168,273.24280414350403
40.092825056055624,-88.23607738629937,273.28177277150496
40.09282507508159,-88.23607772590974,273.31990961663075
40.09282509431094,-88.23607806457801,273.3547678265693
40.09282511322468,-88.23607840267731,273.3873528693035
40.092825132837696,-88.23607874013827,273.4152586735643
40.092825152275175,-88.23607907768829,273.4465210287158
40.0928251725274,-88.23607941653255,273.47456285556405
40.09282519273019,-88.23607975724305,273.5038697252425
40.09282521357521,-88.23608009938724,273.5340703951965
40.09282523407944,-88.23608044244057,273.56485184719475
40.09282525474484,-88.23608078507344,273.59952881145415
40.09282527506077,-88.23608112783025,273.63640791671315
40.09282529560127,-88.2360814702292,273.6769247800545
40.092825315991604,-88.2360818134788,273.71599360195836
40.09282533703065,-88.23608215836461,273.75886894821656
40.09282535796648,-88.23608250524222,273.8003897660377
40.09282537958888,-88.23608285318603,273.8411367608548
40.092825400998876,-88.23608320159641,273.88055242999457
40.09282542283917,-88.2360835492687,273.91641761829254
40.092825444456906,-88.23608389670864,273.94958163352146
40.09282546667883,-88.2360842440824,273.9837069999856
40.09282548887068,-88.23608459231454,274.0143931646912
40.09282551202983,-88.23608494226977,274.0482995870613
40.09282553514,-88.23608529399631,274.0802858416238
40.09282555888083,-88.23608564662666,274.1131247297433
40.09282558241476,-88.23608599984439,274.1467131600891
40.092825606267915,-88.23608635263635,274.18333922736355
40.09282563016318,-88.23608670552525,274.22056476313327
40.0928256546112,-88.23608705883485,274.25886759088615
40.09282567905301,-88.23608741293788,274.29983382935603
40.09282570423639,-88.2360877686127,274.34289669991654
40.09282572918194,-88.23608812561227,274.38514015211524
40.09282575473389,-88.23608848298525,274.42471105370424
40.092825780001974,-88.23608884062601,274.46579468866787
40.09282580537839,-88.23608919725736,274.50247253747176
40.092825830789955,-88.23608955373993,274.5355632494796
40.09282585651397,-88.2360899093177,274.56373140445953
40.092825882318415,-88.23609026484604,274.59503273658004
40.09282590859994,-88.23609062027465,274.62491108387417
40.09282593495746,-88.23609097608718,274.65264566121357
40.09282596158517,-88.23609133205952,274.6805828216065
40.09282598801445,-88.23609168837073,274.7085466818422
40.09282601426902,-88.23609204438172,274.73304977538004
40.092826040096234,-88.2360924001999,274.76070994888437
40.09282606609669,-88.23609275542094,274.7842075565396
40.092826091718536,-88.23609311017297,274.8058608998873
40.09282611741915,-88.23609346454957,274.82559539827326
40.092826142857874,-88.23609381875005,274.84425423739026
40.09282616836279,-88.2360941727008,274.85839006731703
40.092826193501985,-88.23609452676573,274.8736115372138
40.09282621823724,-88.23609487909674,274.88257654665966
40.092826242106796,-88.23609523091744,274.8957685332941
40.09282626560513,-88.23609558165587,274.9029780646865
40.092826288844854,-88.23609593255493,274.9083770898453
40.09282631186364,-88.23609628232963,274.90919556313116
40.09282633499749,-88.23609663247441,274.91364166013693
40.092826357913516,-88.23609698156615,274.914734905091
40.09282638100817,-88.23609733129246,274.9173319879048
40.09282640420967,-88.23609768047307,274.92060233820644
40.09282642745385,-88.23609803035285,274.92266048952655
40.0928264506053,-88.23609837987671,274.9252836309677
40.09282647363,-88.23609873017028,274.9272875052934
40.09282649633954,-88.23609907951877,274.92567502077736
40.09282651889997,-88.23609942959429,274.92237701172274
40.09282654147164,-88.236099778775,274.91769656998787
40.092826563986485,-88.23610012876854,274.91095568211335
40.09282658640537,-88.23610047801017,274.89947136835286
40.09282660881344,-88.23610082829723,274.88805330206736
40.09282663101707,-88.23610117819942,274.8714536748905
40.09282665282976,-88.23610152891371,274.85537123119394
40.09282667439482,-88.23610187930035,274.8398385324568
40.092826695508585,-88.23610223026695,274.82507984009845
40.09282671636593,-88.23610258055945,274.80958359068
40.092826736932075,-88.23610293184655,274.79493818227155
40.09282675712664,-88.23610328248111,274.77881263279625
40.092826776939646,-88.23610363406205,274.7625220141144
40.09282679665327,-88.23610398506013,274.7442633872566
40.09282681619216,-88.23610433662901,274.722555513723
40.092826835519446,-88.23610468794189,274.6956134247441
40.09282685491881,-88.23610503972102,274.6666149083001
40.09282687387999,-88.23610539101244,274.6350226650225
40.09282689282765,-88.23610574298108,274.60036224460964
40.09282691107015,-88.23610609444289,274.5627669978903
40.09282692897065,-88.23610644704084,274.523319492404
40.092826946178754,-88.23610679896571,274.48081334937183
40.09282696307294,-88.23610715205865,274.43862542638465
40.09282697955556,-88.23610750467108,274.39371342456593
40.09282699578203,-88.23610785806912,274.34825356257636
40.09282701170712,-88.2361082108083,274.30416320628973
40.09282702726966,-88.2361085641593,274.25785582825273
40.09282704256295,-88.23610891678439,274.2102968015471
40.0928270573677,-88.23610927003308,274.16138189265183
40.09282707163557,-88.2361096228932,274.10729074740806
40.092827085644316,-88.23610997662688,274.05338872469935
40.09282709918691,-88.23611032994083,273.9939805168749
40.09282711243687,-88.23611068425396,273.9332856194613
40.09282712553092,-88.23611103827723,273.8687527691833
40.092827138506024,-88.23611139325762,273.8040337338075
40.09282715108099,-88.23611174800843,273.7409553937851
40.09282716346118,-88.23611210352,273.6765041174628
40.092827176435804,-88.23611245927015,273.61238230886875
40.092827189317354,-88.23611281646977,273.5524737772278
40.09282720193825,-88.23611317338873,273.48680855632864
40.09282721329837,-88.23611353052978,273.4179878701307
40.0928272244611,-88.23611388764681,273.3462525623785
40.09282723450888,-88.23611424466047,273.27037423265557
40.09282724472718,-88.23611460132639,273.1871964377008
40.09282725374834,-88.23611495791006,273.1013057354079
40.09282726279732,-88.23611531426602,273.00855728233586
40.09282727066595,-88.23611567040545,272.9118298908948
40.09282727827996,-88.2361160260466,272.81125619412546
40.09282728468397,-88.2361163815391,272.7112075694854
40.092827291003154,-88.23611673658114,272.60652761521914
40.092827295980236,-88.236117091418,272.50267341931914
40.092827301025146,-88.2361174459624,272.3983908086685
40.0928273047895,-88.23611780032904,272.29594981747135
40.09282730838912,-88.23611815446637,272.1932225164575
40.09282731068903,-88.23611850854275,272.08966966983667
40.092827312751346,-88.23611886203344,271.9845403307218
40.09282731345971,-88.23611921539631,271.87804014406976
40.09282731403274,-88.23611956835747,271.766094606862
40.09282731326202,-88.23611992088198,271.6516975771846
40.09282731254267,-88.23612027283146,271.53438934462247
40.09282731042343,-88.23612062428379,271.41571015602676
40.09282730821396,-88.23612097517137,271.2901616774392
40.09282730464113,-88.23612132520356,271.16673093259544
40.09282730104104,-88.23612167331429,271.0380639469197
40.09282729608087,-88.23612201937748,270.91122358753
40.092827290664815,-88.23612236409872,270.7838339137668
40.09282728366371,-88.23612270824125,270.6565129437275
40.09282727661395,-88.23612305266613,270.5242631582446
40.09282726869358,-88.23612339684593,270.39262354494883
40.09282726083661,-88.23612374068969,270.262118693436
40.09282725236073,-88.2361240844475,270.13074428088987
40.092827243624626,-88.23612442722974,270.00310942428985
40.09282723391722,-88.23612476946731,269.87393650820843
40.09282722371178,-88.23612511076149,269.74572021324684
40.09282721212736,-88.23612545137007,269.61516800170637
40.09282720014397,-88.23612579124321,269.4834371339638
40.09282718692088,-88.23612613067712,269.3457449531195
40.09282717361624,-88.23612646954535,269.2071552386888
40.09282715917834,-88.23612680799391,269.0647113445881
40.092827144612926,-88.23612714590843,268.91772833928616
40.0928271289726,-88.23612748329681,268.769760837465
40.09282711330736,-88.23612782013744,268.619742931443
40.092827096283926,-88.23612815643142,268.46886105052
40.092827078955786,-88.23612849184886,268.31639083310495
40.0928270601158,-88.2361288268558,268.16338665820103
40.09282704083539,-88.23612916069628,268.01009833712374
40.09282701998019,-88.23612949413881,267.85493705100924
40.0928270010983,-88.23612982794053,267.69857162441616
40.092826980854724,-88.23613016152692,267.5412125154667
40.0928269609732,-88.23613049488058,267.37855067182966
40.092826938643015,-88.23613082670683,267.21529389177215
40.09282691682676,-88.23613115677183,267.04574207849424
40.09282689288625,-88.23613148485383,266.8744026771576
40.09282686967483,-88.23613181187254,266.7015232282044
40.09282684396797,-88.23613213764149,266.5232748268642
40.09282681875241,-88.23613246338654,266.33996787443346
40.09282679140156,-88.2361327876846,266.156233690306
40.09282676468805,-88.23613311204619,265.97287227797494
40.092826735824055,-88.23613343506739,265.79030447796475
40.092826707373135,-88.2361337577721,265.6083031185064
40.09282667665692,-88.23613407947731,265.42864874161637
40.092826646297155,-88.23613440080686,265.25098588695494
40.09282661350967,-88.23613472052784,265.0716187447757
40.092826580971696,-88.23613504029062,264.89512090881664
40.092826546501364,-88.23613535831066,264.7205904604374
40.092826512667514,-88.23613567607464,264.54342675033683
40.09282647714948,-88.236135992364,264.3668560380379
40.09282644276584,-88.23613630816027,264.18967469691796
40.092826406448275,-88.23613662245225,264.01174176431175
40.09282637077555,-88.23613693663494,263.83191099565926
40.09282633291127,-88.23613724942301,263.6528000605631
40.09282629532788,-88.23613756227802,263.4726505824664
40.09282625569394,-88.23613787386925,263.29036435041644
40.09282621636458,-88.23613818547425,263.1084958199388
40.09282617515983,-88.23613849584937,262.9274738351111
40.09282613447838,-88.23613880625572,262.74573492567197
40.09282609188592,-88.23613911543596,262.5666540301136
40.09282604976452,-88.236139424443,262.38393209335527
40.09282600573172,-88.2361397322179,262.20423976955817
40.092825962151856,-88.23614003984262,262.0217579240676
40.09282591678665,-88.23614034634193,261.8419164472412
40.092825871935965,-88.23614065270958,261.65749831507384
40.09282582514166,-88.23614095821053,261.47647420395356
40.092825778924556,-88.23614126356797,261.29209199227984
40.09282573071569,-88.23614156789081,261.1066229147593
40.092825682750416,-88.2361418723282,260.9184005916316
40.09282563257572,-88.2361421759042,260.7310126825355
40.0928255827721,-88.23614247931314,260.5389606490814
40.09282553075837,-88.2361427819556,260.3477760341959
40.09282547940964,-88.23614308444171,260.1523114206436
40.09282542614884,-88.23614338568306,259.9571872966552
40.09282537343488,-88.23614368682746,259.7642649431914
40.09282531888426,-88.23614398643622,259.5708629272131
40.09282526483764,-88.23614428611211,259.37963695002685
40.092825208788724,-88.23614458444264,259.18879677085596
40.0928251533741,-88.23614488268048,258.9999380827008
40.09282509588025,-88.23614517961072,258.8109874709796
40.09282504083409,-88.23614547631091,258.62238596713354
40.09282498375174,-88.23614577159468,258.4315767109935
40.09282492722006,-88.23614606602479,258.2377637107271
40.0928248682841,-88.23614635962969,258.04176000852596
40.0928248100729,-88.23614665246403,257.8396889730395
40.09282474932092,-88.23614694417289,257.63469205879784
40.092824689324544,-88.23614723515864,257.42676463844884
40.09282462653579,-88.23614752467181,257.21838063014235
40.09282456483798,-88.23614781332,257.00742980738937
40.09282450043839,-88.23614810077474,256.7943188191741
40.09282443719903,-88.23614838714452,256.5844043184954
40.09282437167371,-88.23614867235842,256.37196438420295
40.0928243065189,-88.23614895685738,256.15718253050943
40.09282423886827,-88.23614924024051,255.94195811989655
40.092824171595396,-88.23614952330799,255.72513443199452
40.092824101981755,-88.23614980536074,255.51145036842814
40.09282403315189,-88.23615008698495,255.2950795138901
40.09282396252019,-88.2361503675049,255.07997913449196
40.092823892725725,-88.23615064760912,254.8599416725534
40.09282382096618,-88.23615092658311,254.63813592638903
40.09282374972901,-88.23615120493542,254.41508107646737
40.09282367637413,-88.23615148197523,254.18873556037866
40.09282360351061,-88.23615175808675,253.96231312320816
40.09282352818817,-88.23615203304236,253.73412177304306
40.092823453385094,-88.23615230708248,253.50414587441065
40.092823376251204,-88.23615258010847,253.27517695837824
40.09282329959293,-88.23615285202406,253.0462166412535
40.092823220540964,-88.23615312280596,252.81311902160374
40.09282314187029,-88.2361533926161,252.57719996889858
40.09282306086096,-88.23615366046805,252.33906386935925
40.09282298108254,-88.23615392626152,252.08793383299042
40.092822899465055,-88.23615419030794,251.83275599435527
40.092822818765754,-88.23615445397893,251.57583412832815
40.0928227356743,-88.23615471619617,251.32195565472972
40.09282265247914,-88.23615497796699,251.07647579932706
40.09282256650213,-88.23615523868008,250.8354816850871
40.092822480604745,-88.23615549865893,250.60381691451147
40.09282239191236,-88.23615575789452,250.3727432442557
40.092822303817044,-88.23615601598657,250.14466420700163
40.092822213112974,-88.23615627255323,249.91635214878212
40.09282212329926,-88.2361565275046,249.68146979548322
40.092822030884065,-88.23615678035334,249.43919047231202
40.092821939906266,-88.2361570316104,249.18296828739227
40.09282184678139,-88.23615728131445,248.92204251792586
40.092821755428226,-88.23615753034545,248.65007706282296
40.09282166231183,-88.23615777808358,248.37586003395595
40.09282157023647,-88.23615802554103,248.10047706191483
40.092821475608815,-88.23615827239739,247.8287848718348
40.0928213801702,-88.23615852075399,247.55799187783177
40.09282128073861,-88.23615877018509,247.28880514520526
40.092821180994534,-88.23615902106464,247.02582896429192
40.09282107772924,-88.23615927124021,246.76790365545435
40.09282097485476,-88.23615952031867,246.52083466607758
40.09282087073774,-88.23615976745728,246.270893354413
40.0928207663502,-88.23616001370347,246.0244217397029
40.09282066052467,-88.23616025794549,245.77571491602814
40.0928205546193,-88.23616050194147,245.52055166797211
40.092820447427385,-88.23616074481743,245.26499062020912
40.09282033908856,-88.2361609899266,244.99819273863264
40.092820228658375,-88.2361612355924,244.7306807066811
40.092820117710616,-88.23616148296362,244.45323304327462
40.09282000567528,-88.23616172954416,244.17620786075912
40.092819894018305,-88.23616197496987,243.9063756977867
40.09281978119332,-88.23616221817052,243.63846557319013
40.0928196678349,-88.23616246033316,243.37325938180666
40.092819552836225,-88.23616270061656,243.11127910832198
40.09281943676196,-88.23616294153032,242.8522943858613
40.09281931815479,-88.23616318271681,242.59125525138893
40.0928191985805,-88.23616342635503,242.32539388888392
40.09281907760485,-88.23616367041011,242.05738076974683
40.09281895725765,-88.23616391472443,241.79056704533355
40.0928188362502,-88.23616415782126,241.5252179523686
40.092818715107775,-88.23616439933764,241.25827143917834
40.09281859243442,-88.23616463871345,240.98950004574053
40.09281846835933,-88.2361648780056,240.71800689426368
40.092818341790384,-88.2361651165848,240.44492471379823
40.09281821379194,-88.23616535708463,240.1677423159824
40.09281808407574,-88.23616559775006,239.88961668043382
40.09281795450367,-88.23616583837513,239.61070932537038
40.09281782427135,-88.23616607751957,239.33624906931408
40.09281769391107,-88.23616631527707,239.0641017469453
40.09281756214176,-88.23616655071956,238.79276405407873
40.09281742979904,-88.23616678521661,238.5243890275075
40.09281729612755,-88.23616701765039,238.2580422548816
40.09281716213421,-88.23616724983914,237.99454413651878
40.09281702720595,-88.23616748063753,237.72921491910978
40.0928168920562,-88.23616771117409,237.46510438469588
40.09281675608011,-88.23616794024386,237.20066312086968
40.09281662000749,-88.23616816861391,236.93304943802838
40.09281648298719,-88.23616839517558,236.665292110983
40.092816345743714,-88.23616862085846,236.39238776638229
40.092816207570564,-88.23616884448893,236.1194075512185
40.0928160693497,-88.23616906746015,235.8431046677593
40.09281593020702,-88.23616928849874,235.56994676663052
40.09281579113883,-88.23616950896887,235.29576790489406
40.092815651114755,-88.23616972771781,235.02180587479384
40.09281551105202,-88.23616994594914,234.75577691795596
40.09281536971733,-88.23617016252386,234.49010179292046
40.092815228246685,-88.23617037852799,234.22927677749456
40.09281508582165,-88.2361705926885,233.97153424931457
40.09281494413402,-88.2361708102646,233.71740716621127
40.092814801701856,-88.23617102728062,233.4627588843346
40.092814659310854,-88.2361712451782,233.20628210388776
40.09281451572221,-88.23617145964624,232.94718424887017
40.09281437174773,-88.23617167566339,232.68287005220915
40.092814225985066,-88.2361718888188,232.4160752184076
40.09281408018648,-88.23617210406479,232.14266826187367
40.09281393316319,-88.23617231630602,231.86893095502066
40.092813787262756,-88.23617252900686,231.59618982923658
40.09281364038528,-88.23617273837615,231.32505445385456
40.09281349416191,-88.23617294837418,231.0566840857341
40.09281334663861,-88.23617315493959,230.79066665736968
40.092813199163004,-88.23617336201352,230.53200739278483
40.0928130502051,-88.23617356564462,230.27508549909814
40.09281290103534,-88.23617377010264,230.022301438899
40.09281274979129,-88.23617397165889,229.7681001030586
40.092812597726656,-88.23617417487787,229.5137442689609
40.09281244389286,-88.23617437520934,229.25535262880643
40.09281229085051,-88.23617457632358,228.9967830282444
40.092812137014306,-88.23617477399793,228.73651751698412
40.09281198418421,-88.23617497214455,228.47824437472212
40.09281183054534,-88.2361751667494,228.22138896635678
40.09281167716955,-88.23617536219922,227.9668002117446
40.092811522557625,-88.23617555439986,227.71149542701463
40.0928113673453,-88.23617574784434,227.45782380098007
40.0928112101551,-88.23617593852177,227.2015405003448
40.09281105296146,-88.23617613030761,226.9460279474283
40.09281089435003,-88.23617631882279,226.68893665575064
40.09281073666218,-88.23617650784992,226.43186262876137
40.09281057806764,-88.23617669325668,226.17384440394218
40.092810420005115,-88.23617687912993,225.91727301606886
40.09281026091154,-88.23617706179787,225.66003039231214
40.09281010176937,-88.23617724601174,225.40196895916407
40.092809941067166,-88.23617742738566,225.14497935853754
40.0928097802477,-88.23617761072694,224.88698166736478
40.092809618241446,-88.23617779134351,224.629430697105
40.092809456695434,-88.23617797293238,224.3755677665354
40.09280929423797,-88.23617815123454,224.12032814639815
40.092809132430844,-88.2361783300717,223.8676663481875
40.09280896931803,-88.2361785052229,223.61287849206437
40.0928088062701,-88.23617868102497,223.35736418072167
40.09280864171225,-88.23617885378646,223.10114871553725
40.09280847719768,-88.2361790278936,222.8413896522305
40.092808311412284,-88.23617919922185,222.58340669276967
40.09280814633781,-88.23617937204764,222.322411196413
40.09280798030132,-88.23617954162154,222.0643530896359
40.092807814947115,-88.23617971188433,221.80846323672355
40.092807648477105,-88.2361798786408,221.55365978364878
40.09280748210402,-88.23618004615803,221.30053372518557
40.092807314019645,-88.23618021045277,221.04724913477958
40.09280714592337,-88.23618037563767,220.79377306808507
40.092806975869486,-88.23618053656988,220.53650121239104
40.09280680602866,-88.23618069793845,220.28161676750028
40.09280663516112,-88.23618085712009,220.02502674277343
40.092806464920216,-88.23618101617973,219.76826689706635
40.092806293946076,-88.23618117287337,219.5106520910988
40.092806122973094,-88.23618132884403,219.2553629489338
40.092805950708964,-88.23618148234242,218.99739907218418
40.09280577848128,-88.23618163560519,218.73634850092768
40.09280560479997,-88.23618178673982,218.47544662130295
40.09280543140079,-88.2361819382156,218.21021342623035
40.09280525707455,-88.23618208742096,217.94539911432264
40.09280508319238,-88.23618223639475,217.67637577660028
40.0928049083447,-88.23618238287078,217.4096805351446
40.092804733734056,-88.23618252852938,217.14054305602372
40.09280455790974,-88.23618267177427,216.87132799387274
40.09280438188796,-88.23618281468387,216.5983498468902
40.09280420449122,-88.23618295521808,216.3245019713938
40.09280402719682,-88.23618309569409,216.0499050886016
40.092803848890185,-88.23618323386208,215.7776688059912
40.09280367112777,-88.23618337154198,215.50240788552173
40.09280349235664,-88.23618350683154,215.2272469068341
40.09280331426202,-88.23618364163256,214.95027903854813
40.092803135152025,-88.23618377385966,214.67335708229896
40.09280295633394,-88.23618390583081,214.39288613443617
40.09280277615761,-88.2361840356338,214.11169713758537
40.092802596081604,-88.23618416526344,213.82584494196578
40.0928024148748,-88.23618429298256,213.53982546491338
40.09280223395955,-88.23618442050444,213.25306750786527
40.09280205235884,-88.23618454584594,212.96563983177933
40.092801871103106,-88.2361846708437,212.68113310428268
40.092801688998996,-88.23618479358181,212.3973749192919
40.09280150713434,-88.23618491587575,212.11545755081323
40.09280132393365,-88.23618503594727,211.83290718820933
40.092801140732654,-88.23618515603697,211.55142840103454
40.092800956441614,-88.23618527399891,211.26897578338142
40.09280077215434,-88.23618539205651,210.98412370774736
40.09280058702858,-88.23618550799277,210.70028865856276
40.09280040230233,-88.23618562383275,210.41424049550625
40.09280021667286,-88.2361857371097,210.12691316375816
40.092800031580694,-88.23618585016098,209.83554895585624
40.0927998452306,-88.23618596081705,209.5421171820219
40.09279965915032,-88.23618607165785,209.24897683324264
40.09279947160621,-88.23618618033017,208.9546003171414
40.092799284070644,-88.23618628869626,208.66041120734252
40.092799095352085,-88.23618639442891,208.36815142571808
40.09279890686839,-88.23618649933897,208.07469688259624
40.092798717432096,-88.23618660123174,207.78132663044198
40.09279852830367,-88.23618670201533,207.4866132491018
40.09279833789175,-88.23618679936247,207.18976714711476
40.09279814795699,-88.23618689884067,206.89122702281202
40.09279795676685,-88.23618699663088,206.59002129615078
40.092797765728044,-88.23618709450689,206.28831443401788
40.09279757377355,-88.23618718925802,205.98886090232833
40.09279738233249,-88.23618728464814,205.68964365099927
40.092797189908396,-88.2361873761858,205.391089184627
40.09279699765205,-88.2361874680886,205.09653084767882
40.09279680434565,-88.23618755631944,204.80469227291258
40.09279661100426,-88.23618764508541,204.5105252140964
40.092796416665614,-88.23618773029169,204.21724560727822
40.09279622247526,-88.23618781592708,203.92467432718107
40.09279602734229,-88.2361878984235,203.6308515596762
40.09279583257918,-88.23618798136107,203.3345520738824
40.0927956370935,-88.23618806129376,203.03589580388487
40.092795441801144,-88.23618814180723,202.73452578362878
40.092795245741854,-88.23618821934849,202.4321485679124
40.09279504988647,-88.23618829768803,202.1293885095339
40.09279485281909,-88.23618837296227,201.82767242922873
40.092794655855656,-88.23618844913287,201.52547510419703
40.092794457741554,-88.23618852207959,201.2247488629342
40.09279425963315,-88.23618859589905,200.926276464106
40.092794060593064,-88.23618866641955,200.6280216887216
40.0927938618329,-88.23618873755616,200.33295722155174
40.09279366237577,-88.23618880526222,200.03647291656148
40.09279346331008,-88.23618887325705,199.73814937123072
40.09279326344297,-88.23618893757146,199.44007837803363
40.0927930641827,-88.23618900251853,199.13824950122896
40.09279286405169,-88.23618906390186,198.83193474251513
40.09279266397503,-88.23618912628662,198.52753863447882
40.09279246304996,-88.23618918522271,198.22092166245494
40.09279226248734,-88.23618924468124,197.91894434154977
40.09279206115184,-88.23618930082675,197.61452161271444
40.092791860298355,-88.23618935737389,197.31516649013545
40.092791658673306,-88.23618941020621,197.0130249110502
40.09279145735633,-88.23618946372898,196.7120795277217
40.09279125516327,-88.23618951374866,196.41162366124902
40.09279105332869,-88.23618956472875,196.11075518324967
40.09279085090076,-88.23618961273174,195.8094835136288
40.09279064884188,-88.23618966171331,195.50811106514578
40.09279044641028,-88.23618970746483,195.20630611874597
40.0927902442608,-88.23618975377201,194.902274080658
40.09279004129815,-88.23618979645207,194.5992205975972
40.0927898385893,-88.23618983948947,194.29079944180796
40.092789634810224,-88.23618987894027,193.98181964609796
40.09278943161378,-88.23618991911498,193.67252328081966
40.09278922742101,-88.23618995621956,193.36153776046424
40.09278902390521,-88.23618999429553,193.05156421883913
40.09278881952044,-88.23619002913182,192.74138181557046
40.09278861551947,-88.23619006482052,192.43117265859394
40.09278841057553,-88.23619009732047,192.12084990376977
40.09278820435385,-88.23619013385961,191.81273091032568
40.092787996165015,-88.23619016768788,191.5023448870328
40.09278778694173,-88.23619020304972,191.19889294516682
40.09278757770602,-88.23619023446268,190.89582765423037
40.09278736772195,-88.23619026733857,190.59266408969594
40.09278715760844,-88.2361902960286,190.29078870396722
40.092786947025225,-88.23619032580407,189.98531380019514
40.09278673645622,-88.23619035129974,189.6790997700492
40.09278652531329,-88.2361903783154,189.3676349687171
40.092786314332834,-88.23619040118452,189.05540151561937
40.09278610253695,-88.23619042563857,188.7401205231314
40.09278589083814,-88.2361904459551,188.42581395075973
40.09278567843915,-88.23619046790664,188.11194219627586
40.09278546612017,-88.23619048570147,187.79697312451336
40.092785253692064,-88.23619050452906,187.4877566737044
40.092785041573,-88.23619051891195,187.17973174276605
40.09278482931314,-88.23619053414855,186.8734857539383
40.09278461739663,-88.23619054472535,186.5686126627306
40.092784405088935,-88.23619055649556,186.2634007137703
40.09278419297998,-88.236190563605,185.9579891554621
40.092783980255255,-88.23619057211222,185.65249938883596
40.09278376769134,-88.23619057621781,185.34477378517494
40.09278355478758,-88.23619058172666,185.03294194999097
40.09278334230062,-88.23619058290923,184.71955190910603
40.09278312969761,-88.23619058518926,184.4030613617632
40.09278291760394,-88.23619058314533,184.08635529668902
40.09278270503964,-88.23619058219641,183.7705692438714
40.092782492647174,-88.2361905764348,183.45495579745946
40.09278227961834,-88.23619057211559,183.14461107699134
40.09278206691724,-88.23619056326773,182.83575606083085
40.09278185386133,-88.23619055615457,182.53130994583435
40.092781641162624,-88.23619054470086,182.2261691737567
40.09278142835707,-88.23619053419668,181.92404997250767
40.09278121587433,-88.23619051905793,181.61955482269255
40.09278100313257,-88.2361905052614,181.31461882358303
40.092780790823355,-88.23619048690422,181.00961693444359
40.092780578160024,-88.23619047015389,180.70064099925102
40.092780365922,-88.23619044913583,180.3908406359839
40.09278015347593,-88.23619042960348,180.07800937938856
40.092779941465984,-88.23619040583257,179.76404696082966
40.09277972936219,-88.23619038329748,179.44707787476244
40.09277951781627,-88.2361903562192,179.13148543048143
40.09277930617088,-88.23619033032026,178.81397842320214
40.09277909502522,-88.23619029955528,178.4979875985865
40.092778883558225,-88.23619026963298,178.18413574852835
40.092778672428956,-88.2361902351161,177.870232655486
40.09277846115714,-88.23619020186257,177.56202366552245
40.09277825041072,-88.23619016461645,177.25380880657374
40.0927780395248,-88.23619012935896,176.94748619308183
40.0927778293195,-88.23619009018874,176.64281756643558
40.092777617895194,-88.23619005641193,176.34115723551955
40.09277740668348,-88.23619001852127,176.04308158657005
40.09277719519444,-88.23618998248799,175.74191944499142
40.092776984253916,-88.23618994145,175.43696853988865
40.092776773023246,-88.2361899020615,175.1303361010223
40.09277656262055,-88.23618985777604,174.82460919824578
40.09277635210594,-88.236189815319,174.51481087215586
40.092776142562506,-88.23618976758928,174.20377042673775
40.09277593273707,-88.23618972164451,173.88676689996547
40.0927757237164,-88.2361896701776,173.5735312529119
40.09277551422307,-88.23618962040965,173.25649744962837
40.092775305387356,-88.23618956539968,172.94103996473206
40.092775096045884,-88.23618951219694,172.62764358877862
40.09277488739782,-88.2361894539965,172.31596475575816
40.0927746784036,-88.23618939779591,172.00814637771464
40.09277446996122,-88.23618933668422,171.70248576903586
40.09277426083702,-88.23618927748412,171.39945990552317
40.0927740523589,-88.23618921294174,171.0969455350615
40.09277384357467,-88.23618915001727,170.79374631200224
40.092773635767244,-88.23618908202509,170.48819460483176
40.09277342789964,-88.23618901583532,170.1802484685146
40.09277322106547,-88.23618894502529,169.87325177546407
40.09277301431279,-88.23618887677193,169.56262011084652
40.09277280860012,-88.23618880377502,169.25098889748799
40.09277260284448,-88.23618873305767,168.9380908530551
40.092772397834665,-88.2361886574177,168.6252349543773
40.09277219258772,-88.23618858400835,168.31020620633808
40.09277198805024,-88.23618850568884,167.9982707452301
40.09277178342103,-88.2361884299491,167.68557799765054
40.092771579795524,-88.23618834950294,167.37663125422688
40.09277137626022,-88.23618827176377,167.07007981044194
40.09277117386618,-88.23618818934159,166.7668121964627
40.09277097129157,-88.2361881091407,166.46570667659088
40.09277076976238,-88.23618802396471,166.16644004373708
40.09277056808422,-88.23618794021213,165.86005108068076
40.092770367379124,-88.2361878513561,165.55471424679865
40.09277016689108,-88.23618776479957,165.24298375716725
40.09276996762412,-88.23618767343049,164.9286897415927
40.09276976862679,-88.2361875849182,164.61067510458338
40.09276957092767,-88.23618749192183,164.29387402153682
40.092769373185,-88.2361874009964,163.9738468450744
40.09276917659091,-88.23618730534699,163.65567356690303
40.09276897950446,-88.23618721137485,163.33886152774227
40.09276878351622,-88.23618711237341,163.02525571440384
40.092768587437455,-88.23618701544119,162.7195781500467
40.09276839241772,-88.23618691382418,162.41717171170097
40.09276819787518,-88.23618681483214,162.12215257152513
40.092768004676714,-88.23618671105291,161.8283999907816
40.092767811818064,-88.23618660935425,161.54100847888282
40.09276762033308,-88.23618650292484,161.25174119266154
40.0927674263392,-88.23618640279528,160.9610816085751
