40.09206163004372,-88.2355292701665,268.73061110594284
40.09206163004281,-88.23552927016651,268.73035262125563
40.09206163004187,-88.23552927016652,268.72964403553476
40.092061630040895,-88.23552927016654,268.7286908882868
40.0920616300399,-88.23552927016655,268.72663091880906
40.09206163003887,-88.23552927016658,268.7238030341516
40.092061630037826,-88.2355292701666,268.723395100831
40.09206163003674,-88.23552927016661,268.7217240386316
40.09206163003564,-88.23552927016662,268.7198477005979
40.0920616300345,-88.23552927016665,268.71866617016826
40.092061630033335,-88.23552927016667,268.71782758192523
40.09206163003214,-88.2355292701667,268.7180843732377
40.09206163003092,-88.23552927016672,268.7187080720866
40.09206163002967,-88.23552927016674,268.7182582480817
40.0920616300284,-88.23552927016677,268.71824852291064
40.09206163002708,-88.2355292701668,268.7179701515082
40.092061630025746,-88.23552927016681,268.7191873423889
40.09206163002438,-88.23552927016684,268.7184491301684
40.09206163002299,-88.23552927016686,268.71740815337574
40.09206163002157,-88.23552927016688,268.71625168417944
40.09206163002012,-88.23552927016691,268.7125608184129
40.09206163001864,-88.23552927016694,268.7108729729168
40.092061630017135,-88.23552927016695,268.7092045753173
40.0920616300156,-88.23552927016698,268.7085273956746
40.09206163001404,-88.235529270167,268.7075631484578
40.092061630012445,-88.23552927016704,268.7081584919296
40.092061630010825,-88.23552927016706,268.70704823016314
40.09206163000917,-88.23552927016709,268.7052411714848
40.09206163000749,-88.23552927016712,268.7064718124054
40.09206163000578,-88.23552927016715,268.7049865011536
40.09206163000404,-88.23552927016718,268.70393628864855
40.09206163000227,-88.2355292701672,268.7012229890997
40.09206163000047,-88.23552927016725,268.6978667889013
40.09206162999864,-88.23552927016728,268.69585710625483
40.092061629996785,-88.23552927016732,268.693996698204
40.092061629994895,-88.23552927016735,268.6904608483416
40.092061629992976,-88.23552927016738,268.6909690387975
40.09206162999102,-88.23552927016742,268.6898166356011
40.09206162998905,-88.23552927016745,268.68763671709917
40.092061629987036,-88.23552927016749,268.68856687491467
40.092061629985,-88.23552927016752,268.68652438940535
40.09206162998292,-88.23552927016755,268.686166957193
40.09206162998084,-88.23552927016759,268.6866206147159
40.09206162997872,-88.23552927016762,268.68635665243943
40.09206162997658,-88.23552927016765,268.68598740824586
40.0920616299744,-88.23552927016769,268.68615279379236
40.09206162997221,-88.23552927016772,268.6884586867916
40.092061629969976,-88.23552927016776,268.6903461681674
40.09206162996772,-88.23552927016779,268.6928833168063
40.092061629965436,-88.23552927016783,268.6953134544134
40.092061629963126,-88.23552927016787,268.6980698589381
40.09206162996078,-88.23552927016792,268.7002182305058
40.092061629958415,-88.23552927016796,268.70114930299565
40.092061629956014,-88.235529270168,268.7032005821794
40.0920616299536,-88.23552927016804,268.70254508584543
40.09206162995114,-88.23552927016809,268.7024788215583
40.09206162994866,-88.23552927016812,268.6998217056613
40.092061629946144,-88.23552927016816,268.6963424028118
40.09206162994361,-88.2355292701682,268.69321237819247
40.092061629941036,-88.23552927016824,268.68931371511513
40.09206162993844,-88.23552927016829,268.6868922667963
40.09206162993582,-88.23552927016833,268.6840735195319
40.09206162993317,-88.23552927016837,268.68410760263254
40.09206162993049,-88.2355292701684,268.6837683186997
40.09206162992779,-88.23552927016844,268.68696320332896
40.092061629925055,-88.23552927016848,268.6894327813469
40.0920616299223,-88.23552927016851,268.69247849948863
40.09206162991951,-88.23552927016856,268.69698902402536
40.0920616299167,-88.23552927016858,268.702455759716
40.09206162991386,-88.23552927016863,268.7068970809165
40.092061629910994,-88.23552927016866,268.71243561774247
40.0920616299081,-88.2355292701687,268.7152670002466
40.09206162990519,-88.23552927016873,268.7190270178417
40.092061629902254,-88.23552927016877,268.72111383008104
40.09206162989931,-88.23552927016881,268.72126449337395
40.09206162989635,-88.23552927016885,268.7210341538929
40.09206162989339,-88.23552927016888,268.72079432170455
40.09206162989041,-88.23552927016893,268.72254550401317
40.092061629887446,-88.23552927016897,268.725339362432
40.09206162988447,-88.23552927016902,268.7327961442326
40.092061629881485,-88.23552927016907,268.7381618757548
40.0920616298785,-88.23552927016911,268.74558951662306
40.092061629875516,-88.23552927016915,268.7533772359917
40.09206162987254,-88.2355292701692,268.75976058627106
40.09206162986957,-88.23552927016924,268.7648240125712
40.092061629866606,-88.23552927016928,268.7685875249022
40.092061629863665,-88.23552927016934,268.77128785655407
40.092061629860716,-88.23552927016938,268.7721453582399
40.09206162985779,-88.23552927016942,268.7703328190714
40.092061629854854,-88.23552927016947,268.7709449780041
40.09206162985192,-88.23552927016952,268.76862196857314
40.092061629848985,-88.23552927016958,268.7692672549988
40.09206162984605,-88.23552927016964,268.76972252809924
40.09206162984313,-88.23552927016969,268.7719396623278
40.09206162984023,-88.23552927016974,268.77531047013457
40.09206162983736,-88.23552927016979,268.77941566934567
40.0920616298345,-88.23552927016983,268.7839998850782
40.09206162983164,-88.23552927016989,268.7901607868676
40.092061629828784,-88.23552927016993,268.7953270189437
40.092061629825935,-88.23552927016998,268.8007225502021
40.09206162982309,-88.23552927017003,268.8038084007169
40.09206162982025,-88.23552927017008,268.80369572814965
40.09206162981742,-88.23552927017013,268.80282147955876
40.092061629814594,-88.23552927017018,268.8007943418445
40.09206162981178,-88.23552927017023,268.7978251257667
40.092061629808974,-88.23552927017028,268.7962320058553
40.092061629806174,-88.23552927017032,268.7948826021437
40.09206162980338,-88.23552927017037,268.79540962451006
40.0920616298006,-88.23552927017042,268.797600680325
40.09206162979782,-88.23552927017046,268.8012290371223
40.09206162979505,-88.2355292701705,268.8039840729314
40.092061629792276,-88.23552927017055,268.8084636121346
40.09206162978951,-88.23552927017059,268.80993652108396
40.09206162978676,-88.23552927017063,268.81474995672494
40.09206162978402,-88.23552927017069,268.81680994937096
40.092061629781284,-88.23552927017073,268.81999346186615
40.092061629778556,-88.23552927017077,268.82248209389155
40.092061629775834,-88.23552927017082,268.82594451805284
40.09206162977313,-88.23552927017087,268.830519591697
40.09206162977043,-88.23552927017091,268.83746180848016
40.09206162976773,-88.23552927017096,268.842956002871
40.09206162976504,-88.23552927017101,268.8478816173413
40.092061629762355,-88.23552927017106,268.85350145929743
40.09206162975969,-88.2355292701711,268.8562482800431
40.09206162975703,-88.23552927017113,268.85707802590474
40.09206162975439,-88.23552927017117,268.85747221432285
40.092061629751754,-88.23552927017121,268.8553418767283
40.092061629749125,-88.23552927017126,268.85400173616705
40.0920616297465,-88.2355292701713,268.85217074171504
40.09206162974389,-88.23552927017134,268.84948372542203
40.09206162974128,-88.23552927017137,268.85119878213334
40.09206162973869,-88.2355292701714,268.85539728861795
40.09206162973606,-88.23552927017144,268.86071374106433
40.092061629733394,-88.23552927017147,268.8660101667556
40.09206162973069,-88.23552927017151,268.87175440354974
40.092061629727986,-88.23552927017155,268.87699228618914
40.09206162972531,-88.23552927017158,268.8811092941102
40.09206162972264,-88.23552927017163,268.88694811457117
40.09206162971999,-88.23552927017165,268.8874900194891
40.09206162971736,-88.2355292701717,268.8906369533255
40.09206162971471,-88.23552927017172,268.88880868131696
40.092061629712084,-88.23552927017177,268.8912163945235
40.092061629709455,-88.23552927017181,268.8902764553586
40.09206162970681,-88.23552927017185,268.8886724098906
40.092061629704105,-88.2355292701719,268.8877827531341
40.092061629701355,-88.23552927017194,268.8874353962788
40.0920616296986,-88.23552927017198,268.88909722939
40.092061629695856,-88.23552927017201,268.8894998603281
40.09206162969314,-88.23552927017205,268.89821131914096
40.09206162969044,-88.23552927017211,268.90360433693854
40.09206162968775,-88.23552927017215,268.91314018621796
40.09206162968507,-88.23552927017221,268.9230290567147
40.092061629682355,-88.23552927017225,268.9283066906967
40.09206162967961,-88.23552927017231,268.9314015964816
40.09206162967682,-88.23552927017235,268.9320074966689
40.09206162967402,-88.23552927017239,268.93176581662163
40.09206162967124,-88.23552927017245,268.9274886413451
40.09206162966848,-88.23552927017249,268.9276118973261
40.09206162966573,-88.23552927017253,268.9265898980156
40.092061629662986,-88.23552927017258,268.9311558051879
40.092061629660215,-88.23552927017263,268.9323162678333
40.0920616296574,-88.23552927017269,268.93582086022553
40.09206162965456,-88.23552927017275,268.9344762509396
40.092061629651695,-88.23552927017279,268.9349841172024
40.09206162964885,-88.23552927017285,268.93385224216485
40.09206162964602,-88.23552927017289,268.9349931402534
40.0920616296432,-88.23552927017295,268.93844407895904
40.09206162964037,-88.23552927017299,268.9432365715634
40.092061629637506,-88.23552927017303,268.94748902101946
40.092061629634614,-88.23552927017307,268.95265303237903
40.092061629631694,-88.23552927017312,268.9556596271484
40.092061629628766,-88.23552927017316,268.9565968924658
40.09206162962585,-88.2355292701732,268.9570484478684
40.092061629622954,-88.23552927017325,268.95720879267793
40.09206162962005,-88.23552927017329,268.95836613859495
40.092061629617135,-88.23552927017333,268.96089450160076
40.092061629614186,-88.23552927017337,268.9624895535973
40.09206162961121,-88.23552927017342,268.9619788116531
40.09206162960822,-88.23552927017347,268.9630437624466
40.09206162960522,-88.23552927017352,268.96354051572047
40.092061629602235,-88.23552927017356,268.96611322074705
40.09206162959926,-88.2355292701736,268.9694701030584
40.09206162959627,-88.23552927017366,268.97608054382295
40.09206162959327,-88.2355292701737,268.98194521642847
40.09206162959023,-88.23552927017374,268.9881567024132
40.09206162958718,-88.2355292701738,268.99404832085406
40.092061629584116,-88.23552927017384,269.00128781979754
40.09206162958105,-88.23552927017388,269.0067899140296
40.092061629578005,-88.23552927017394,269.0115233011923
40.09206162957495,-88.23552927017398,269.0146671987687
40.09206162957188,-88.23552927017401,269.01830182829644
40.092061629568796,-88.23552927017404,269.021154348162
40.09206162956568,-88.23552927017408,269.01888467164923
40.092061629562544,-88.23552927017411,269.0184983769499
40.09206162955941,-88.23552927017414,269.0181369500433
40.09206162955628,-88.23552927017418,269.0177729505994
40.09206162955315,-88.23552927017421,269.02237373431143
40.09206162955002,-88.23552927017424,269.02665036971865
40.092061629546855,-88.23552927017427,269.0346817384924
40.09206162954368,-88.2355292701743,269.0440500847631
40.09206162954048,-88.23552927017433,269.049152354439
40.09206162953727,-88.23552927017435,269.0545533641549
40.092061629534065,-88.23552927017438,269.05812486429875
40.09206162953086,-88.23552927017441,269.0594701886861
40.09206162952765,-88.23552927017442,269.06348852353443
40.09206162952443,-88.23552927017445,269.06541322052806
40.09206162952118,-88.23552927017447,269.0665582252546
40.092061629517914,-88.2355292701745,269.0687489690423
40.09206162951463,-88.23552927017452,269.0704763840989
40.09206162951134,-88.23552927017454,269.0715344200637
40.092061629508045,-88.23552927017457,269.0772927014386
40.09206162950475,-88.23552927017461,269.0823466281412
40.09206162950144,-88.23552927017464,269.090397380024
40.09206162949812,-88.23552927017468,269.0946915947785
40.09206162949477,-88.23552927017471,269.09980332157346
40.09206162949141,-88.23552927017475,269.1037519839823
40.09206162948805,-88.2355292701748,269.1025372756907
40.09206162948468,-88.23552927017482,269.10505699288814
40.09206162948132,-88.23552927017485,269.105536190086
40.092061629477946,-88.23552927017488,269.10718484522596
40.092061629474564,-88.23552927017492,269.10779769915666
40.09206162947117,-88.23552927017495,269.10980895384745
40.09206162946775,-88.23552927017498,269.112079215791
40.092061629464325,-88.23552927017501,269.11559073987485
40.09206162946089,-88.23552927017504,269.1176206342663
40.09206162945746,-88.23552927017506,269.12073346983925
40.09206162945402,-88.23552927017509,269.1242529633335
40.092061629450576,-88.23552927017512,269.12776382672615
40.092061629447116,-88.23552927017515,269.13084259701964
40.09206162944364,-88.23552927017518,269.1342344690104
40.092061629440146,-88.2355292701752,269.1357147626504
40.09206162943664,-88.23552927017523,269.1349365400744
40.09206162943314,-88.23552927017526,269.13457617136623
40.09206162942963,-88.23552927017529,269.13186560368945
40.09206162942611,-88.23552927017532,269.1299826685132
40.09206162942259,-88.23552927017535,269.13164292969304
40.09206162941904,-88.23552927017538,269.1310206525755
40.09206162941548,-88.2355292701754,269.132673906895
40.09206162941191,-88.23552927017543,269.13397310672997
40.09206162940833,-88.23552927017548,269.13750635203684
40.092061629404746,-88.2355292701755,269.14370688621534
40.09206162940116,-88.23552927017553,269.1488719286865
40.09206162939756,-88.23552927017556,269.15666694852
40.09206162939395,-88.23552927017559,269.1650337435405
40.09206162939033,-88.23552927017562,269.1725234869162
40.0920616293867,-88.23552927017565,269.177990353088
40.09206162938306,-88.23552927017568,269.1802051126658
40.092061629379415,-88.2355292701757,269.1789035666745
40.09206162937577,-88.23552927017573,269.1767618971035
40.092061629372104,-88.23552927017575,269.1749180739128
40.09206162936843,-88.23552927017577,269.16942007763964
40.09206162936475,-88.2355292701758,269.17029219173463
40.092061629361055,-88.23552927017583,269.17099234487597
40.092061629357346,-88.23552927017585,269.17384447548045
40.09206162935363,-88.23552927017587,269.17970056317824
40.092061629349914,-88.2355292701759,269.1855293399308
40.092061629346176,-88.23552927017592,269.1925383338911
40.09206162934244,-88.23552927017593,269.1979368343629
40.09206162933869,-88.23552927017595,269.2032015843271
40.09206162933493,-88.23552927017596,269.2083399057108
40.09206162933116,-88.23552927017597,269.20889766839537
40.09206162932739,-88.23552927017599,269.2102158860878
40.09206162932363,-88.23552927017602,269.20979954266437
40.092061629319865,-88.23552927017603,269.2097892202772
40.092061629316106,-88.23552927017606,269.2100185155833
40.092061629312354,-88.23552927017609,269.2115225289562
40.09206162930862,-88.23552927017612,269.2132844554043
40.09206162930488,-88.23552927017614,269.2156346998816
40.092061629301156,-88.23552927017617,269.21763570885395
40.09206162929743,-88.2355292701762,269.22082338249885
40.092061629293724,-88.23552927017623,269.22049206925954
40.092061629290015,-88.23552927017626,269.22112457557296
40.09206162928631,-88.23552927017629,269.22275750313514
40.092061629282625,-88.23552927017631,269.2226448045708
40.09206162927894,-88.23552927017634,269.2240321884288
40.092061629275264,-88.23552927017637,269.2262162582783
40.09206162927159,-88.23552927017641,269.22684332431186
40.09206162926793,-88.23552927017644,269.2278420455826
40.09206162926428,-88.23552927017647,269.23002826891536
40.09206162926063,-88.2355292701765,269.2299994679222
40.09206162925698,-88.23552927017654,269.2305681959087
40.092061629253344,-88.23552927017657,269.2306617315916
40.09206162924971,-88.2355292701766,269.22985981197155
40.09206162924609,-88.23552927017663,269.229806555807
40.09206162924248,-88.23552927017666,269.2300455457377
40.092061629238884,-88.23552927017668,269.2316398310284
40.09206162923532,-88.2355292701767,269.2312171190963
40.092061629231765,-88.23552927017671,269.23210738994595
40.09206162922821,-88.23552927017673,269.23317934789077
40.092061629224666,-88.23552927017676,269.23387443390163
40.092061629221135,-88.23552927017676,269.2334010022723
40.09206162921762,-88.23552927017677,269.23820700995054
40.092061629214115,-88.2355292701768,269.2413813836929
40.092061629210605,-88.23552927017681,269.24076835124976
40.092061629207116,-88.23552927017683,269.2454311070687
40.092061629203634,-88.23552927017684,269.2478727680707
40.09206162920016,-88.23552927017685,269.2517233904148
40.09206162919669,-88.23552927017687,269.25659379254085
40.09206162919324,-88.23552927017687,269.26110940732025
40.092061629189786,-88.2355292701769,269.26276264821917
40.09206162918635,-88.23552927017691,269.26188076283853
40.0920616291829,-88.23552927017693,269.26244566941426
40.092061629179476,-88.23552927017694,269.2604807935385
40.09206162917605,-88.23552927017695,269.26182064985113
40.09206162917264,-88.23552927017697,269.2623571798816
40.09206162916924,-88.23552927017697,269.2659020001031
40.09206162916584,-88.23552927017698,269.271766705005
40.09206162916245,-88.235529270177,269.27588433871296
40.092061629159076,-88.235529270177,269.2795542658301
40.092061629155694,-88.23552927017701,269.2840808610091
40.09206162915233,-88.23552927017703,269.2878526399494
40.092061629148986,-88.23552927017704,269.2892435816874
40.092061629145654,-88.23552927017704,269.28906736780243
40.09206162914233,-88.23552927017705,269.28663330594793
40.09206162913901,-88.23552927017705,269.28581714741847
40.092061629135685,-88.23552927017707,269.28429132425504
40.09206162913238,-88.23552927017707,269.286687933813
40.09206162912907,-88.23552927017708,269.28787631654393
40.09206162912577,-88.23552927017708,269.29183440789467
40.09206162912249,-88.23552927017708,269.29404674858404
40.092061629119215,-88.2355292701771,269.2974348798535
40.09206162911595,-88.23552927017711,269.30140254301034
40.0920616291127,-88.23552927017711,269.30550776844325
40.09206162910946,-88.23552927017712,269.30710636005495
40.09206162910622,-88.23552927017712,269.3089810474424
40.09206162910299,-88.23552927017712,269.3138573149409
40.09206162909977,-88.23552927017714,269.3132269303221
40.09206162909655,-88.23552927017715,269.311449089619
40.092061629093344,-88.23552927017717,269.3109755257862
40.092061629090146,-88.2355292701772,269.309804081155
40.092061629086956,-88.23552927017721,269.3067129414318
40.09206162908377,-88.23552927017722,269.3050472992702
40.092061629080604,-88.23552927017724,269.30359822266894
40.092061629077435,-88.23552927017725,269.304820438816
40.09206162907428,-88.23552927017725,269.3068627981828
40.092061629071125,-88.23552927017727,269.30900492340504
40.092061629067985,-88.23552927017727,269.31146676303445
40.092061629064844,-88.23552927017728,269.3140236550453
40.09206162906172,-88.23552927017728,269.31556025765394
40.0920616290586,-88.23552927017728,269.31941739887037
40.09206162905547,-88.2355292701773,269.32059562118855
40.09206162905232,-88.23552927017732,269.32327455384547
40.09206162904912,-88.23552927017734,269.3203933615764
40.092061629045894,-88.23552927017737,269.31759011399436
40.09206162904268,-88.2355292701774,269.3120512648579
40.09206162903948,-88.23552927017742,269.3091002082148
40.09206162903631,-88.23552927017745,269.3070111685071
40.09206162903315,-88.23552927017748,269.31092354979967
40.09206162902999,-88.23552927017751,269.31431594845463
40.09206162902684,-88.23552927017755,269.31982776605656
40.09206162902363,-88.23552927017758,269.32978192324265
40.09206162902039,-88.23552927017761,269.3365223179063
40.09206162901712,-88.23552927017765,269.3434045541001
40.092061629013834,-88.23552927017768,269.34708565097264
40.09206162901058,-88.23552927017771,269.3469906858643
40.09206162900734,-88.23552927017774,269.34706099242607
40.09206162900412,-88.23552927017776,269.3481912834932
40.09206162900088,-88.23552927017779,269.3495467728459
40.092061628997605,-88.23552927017784,269.34737121349247
40.09206162899429,-88.23552927017786,269.3463222714411
40.09206162899094,-88.23552927017789,269.3431344299491
40.09206162898759,-88.23552927017793,269.34291595196385
40.092061628984254,-88.23552927017796,269.3441777793444
40.09206162898093,-88.23552927017799,269.34927323193205
40.0920616289776,-88.23552927017802,269.35843051078814
40.09206162897425,-88.23552927017805,269.3657986832927
40.092061628970846,-88.23552927017809,269.3747521929266
40.09206162896741,-88.23552927017812,269.3816475749506
40.09206162896395,-88.23552927017815,269.38307543515447
40.09206162896049,-88.23552927017816,269.3828480765911
40.09206162895704,-88.23552927017819,269.37930502516366
40.09206162895359,-88.2355292701782,269.3769268015874
40.092061628950106,-88.23552927017823,269.37427716815563
40.09206162894659,-88.23552927017825,269.3730946352587
40.09206162894303,-88.23552927017828,269.3761414906481
40.09206162893943,-88.23552927017829,269.3793417226217
40.09206162893584,-88.23552927017832,269.38391516401384
40.09206162893224,-88.23552927017835,269.38953898906016
40.09206162892864,-88.23552927017838,269.3966339482732
40.092061628925016,-88.2355292701784,269.4004419017917
40.092061628921364,-88.23552927017843,269.4066735942872
40.092061628917676,-88.23552927017846,269.41012609962934
40.09206162891395,-88.23552927017849,269.41126160659115
40.092061628910216,-88.23552927017852,269.40931226367445
40.09206162890648,-88.23552927017855,269.4064305599276
40.092061628902734,-88.23552927017859,269.40212058462276
40.09206162889897,-88.23552927017863,269.3969204908293
40.09206162889518,-88.23552927017866,269.39286583483783
40.09206162889135,-88.2355292701787,269.3931060694528
40.092061628887485,-88.23552927017873,269.3943880593542
40.09206162888359,-88.23552927017874,269.3995767181751
40.09206162887969,-88.23552927017876,269.4053426539445
40.092061628875776,-88.23552927017876,269.4104187337525
40.092061628871846,-88.23552927017877,269.4146321797722
40.09206162886788,-88.23552927017879,269.4178166819303
40.09206162886389,-88.2355292701788,269.4189983975551
40.09206162885986,-88.23552927017882,269.4183292012185
40.09206162885581,-88.23552927017883,269.4172775759231
40.092061628851745,-88.23552927017884,269.4145048949712
40.092061628847674,-88.23552927017884,269.41175483105224
40.09206162884359,-88.23552927017886,269.41253144895126
40.092061628839474,-88.23552927017887,269.41449436303327
40.092061628835324,-88.23552927017887,269.4213481861059
40.09206162883114,-88.23552927017889,269.43010476764783
40.09206162882693,-88.23552927017892,269.44027212624275
40.09206162882271,-88.23552927017893,269.44898733738233
40.092061628818485,-88.23552927017894,269.4581164787909
40.092061628814236,-88.23552927017896,269.46311345634865
40.09206162880997,-88.23552927017897,269.4662199977863
40.092061628805695,-88.23552927017899,269.46624886633464
40.0920616288014,-88.235529270179,269.4618159950057
40.0920616287971,-88.23552927017901,269.4584676089133
40.09206162879279,-88.23552927017903,269.4584966367405
40.09206162878849,-88.23552927017906,269.4608888518841
40.09206162878419,-88.23552927017906,269.4651870718111
40.09206162877988,-88.23552927017907,269.47102775719475
40.09206162877556,-88.23552927017907,269.4815752999263
40.09206162877124,-88.23552927017909,269.49203766463916
40.09206162876692,-88.23552927017909,269.4999296061911
40.09206162876259,-88.2355292701791,269.5037509784027
40.09206162875827,-88.2355292701791,269.50738510772806
40.09206162875396,-88.23552927017911,269.51165903054687
40.092061628749654,-88.23552927017911,269.5128264239722
40.092061628745356,-88.23552927017913,269.5156764890252
40.092061628741064,-88.23552927017913,269.514303224476
40.09206162873678,-88.23552927017914,269.5123434949225
40.09206162873249,-88.23552927017916,269.5114064486592
40.0920616287282,-88.23552927017916,269.5121083636917
40.09206162872392,-88.23552927017917,269.51319748184994
40.09206162871964,-88.23552927017917,269.513892659428
40.09206162871537,-88.23552927017919,269.5164179255462
40.09206162871111,-88.2355292701792,269.5161776616284
40.09206162870686,-88.23552927017921,269.517579454745
40.0920616287026,-88.23552927017923,269.5196088459387
40.09206162869835,-88.23552927017924,269.5205658996003
40.092061628694104,-88.23552927017926,269.52123030736965
40.09206162868985,-88.23552927017927,269.525099644392
40.092061628685606,-88.23552927017928,269.5239831576872
40.092061628681364,-88.2355292701793,269.52490166242393
40.09206162867713,-88.23552927017931,269.523062052987
40.092061628672894,-88.23552927017934,269.5214675182355
40.092061628668674,-88.23552927017937,269.52514613110037
40.092061628664446,-88.23552927017941,269.52717101047875
40.09206162866022,-88.23552927017944,269.5283671194059
40.09206162865599,-88.23552927017947,269.53248738648267
40.09206162865177,-88.2355292701795,269.53492659834967
40.09206162864756,-88.23552927017953,269.5434641956719
40.092061628643364,-88.23552927017957,269.5489897276034
40.09206162863917,-88.23552927017961,269.55621252714536
